0,0.0,0.0,-0.20640569395017794,-0.03914590747330961,-0.40569395017793597,-0.17437722419928825,-0.5480427046263345,-0.28113879003558717,-0.6725978647686833,-0.3202846975088968,-0.3096085409252669,-0.45907473309608543,-0.41637010676156583,-0.6405693950177936,-0.47686832740213525,-0.7544483985765125,-0.5195729537366548,-0.8540925266903915,-0.19572953736654805,-0.5195729537366548,-0.2597864768683274,-0.7402135231316725,-0.298932384341637,-0.8790035587188612,-0.3274021352313167,-0.9893238434163701,-0.07473309608540925,-0.5338078291814946,-0.09252669039145907,-0.7544483985765125,-0.10676156583629894,-0.8896797153024911,-0.12099644128113879,-1.0,0.0498220640569395,-0.5124555160142349,0.08540925266903915,-0.697508896797153,0.10676156583629894,-0.8185053380782918,0.12455516014234876,-0.9217081850533808
0,0.0,0.0,-0.20848056537102475,-0.04240282685512368,-0.4028268551236749,-0.18021201413427562,-0.5441696113074205,-0.2862190812720848,-0.6678445229681979,-0.3250883392226148,-0.30742049469964666,-0.4628975265017668,-0.4134275618374558,-0.6431095406360424,-0.4734982332155477,-0.7597173144876325,-0.5123674911660777,-0.8586572438162544,-0.1978798586572438,-0.519434628975265,-0.26148409893992935,-0.7385159010600707,-0.3003533568904594,-0.8763250883392226,-0.3250883392226148,-0.9858657243816255,-0.07773851590106007,-0.5335689045936396,-0.0989399293286219,-0.7561837455830389,-0.10600706713780919,-0.8904593639575972,-0.1166077738515901,-1.0,0.04240282685512368,-0.5123674911660777,0.07773851590106007,-0.6925795053003534,0.10247349823321555,-0.8091872791519434,0.12014134275618374,-0.9151943462897526
0,0.0,0.0,-0.21254355400696864,-0.04529616724738676,-0.4146341463414634,-0.1916376306620209,-0.554006968641115,-0.30313588850174217,-0.6724738675958188,-0.3344947735191638,-0.30662020905923343,-0.46689895470383275,-0.40418118466898956,-0.6515679442508711,-0.45993031358885017,-0.7665505226480837,-0.49477351916376305,-0.867595818815331,-0.18815331010452963,-0.519163763066202,-0.24738675958188153,-0.7386759581881533,-0.28222996515679444,-0.8815331010452961,-0.30662020905923343,-0.9930313588850174,-0.06968641114982578,-0.5296167247386759,-0.08362369337979095,-0.7491289198606271,-0.09407665505226481,-0.8850174216027874,-0.10452961672473868,-1.0,0.05226480836236934,-0.5052264808362369,0.09059233449477352,-0.6794425087108014,0.11498257839721254,-0.794425087108014,0.13588850174216027,-0.8989547038327527
0,0.0,0.0,-0.2097902097902098,-0.05244755244755245,-0.4020979020979021,-0.1993006993006993,-0.5384615384615384,-0.3111888111888112,-0.6608391608391608,-0.3531468531468531,-0.2937062937062937,-0.47202797202797203,-0.3916083916083916,-0.6538461538461539,-0.45104895104895104,-0.7692307692307693,-0.48951048951048953,-0.8671328671328671,-0.17482517482517482,-0.5244755244755245,-0.23076923076923078,-0.7412587412587412,-0.26573426573426573,-0.8811188811188811,-0.2902097902097902,-0.993006993006993,-0.055944055944055944,-0.534965034965035,-0.06993006993006994,-0.7517482517482518,-0.07692307692307693,-0.8881118881118881,-0.08391608391608392,-1.0,0.06643356643356643,-0.506993006993007,0.1048951048951049,-0.6888111888111889,0.13286713286713286,-0.8041958041958042,0.15384615384615385,-0.9090909090909091
0,0.0,0.0,-0.20774647887323944,-0.04929577464788732,-0.397887323943662,-0.1936619718309859,-0.5211267605633803,-0.3204225352112676,-0.6373239436619719,-0.38028169014084506,-0.2992957746478873,-0.4612676056338028,-0.40492957746478875,-0.6443661971830986,-0.4647887323943662,-0.7605633802816901,-0.5035211267605634,-0.8591549295774648,-0.18309859154929578,-0.5140845070422535,-0.24647887323943662,-0.7359154929577465,-0.2852112676056338,-0.8767605633802817,-0.30985915492957744,-0.9929577464788732,-0.05985915492957746,-0.5246478873239436,-0.07746478873239436,-0.7464788732394366,-0.0880281690140845,-0.8838028169014085,-0.09859154929577464,-1.0,0.06338028169014084,-0.5,0.09859154929577464,-0.6795774647887324,0.12323943661971831,-0.795774647887324,0.1443661971830986,-0.9014084507042254
0,0.0,0.0,-0.20422535211267606,-0.0528169014084507,-0.3908450704225352,-0.20422535211267606,-0.5176056338028169,-0.3274647887323944,-0.6373239436619719,-0.38380281690140844,-0.2852112676056338,-0.47183098591549294,-0.3873239436619718,-0.6549295774647887,-0.4471830985915493,-0.7676056338028169,-0.4788732394366197,-0.8661971830985915,-0.1619718309859155,-0.5246478873239436,-0.22183098591549297,-0.7429577464788732,-0.2535211267605634,-0.8838028169014085,-0.2746478873239437,-0.9964788732394366,-0.03873239436619718,-0.5316901408450704,-0.0528169014084507,-0.75,-0.056338028169014086,-0.8873239436619719,-0.05985915492957746,-1.0,0.08098591549295775,-0.5035211267605634,0.1267605633802817,-0.6830985915492958,0.15845070422535212,-0.795774647887324,0.18309859154929578,-0.897887323943662
0,0.0,0.0,-0.20921985815602837,-0.06382978723404255,-0.39361702127659576,-0.22340425531914893,-0.5177304964539007,-0.3475177304964539,-0.6347517730496454,-0.40070921985815605,-0.2730496453900709,-0.48226950354609927,-0.3723404255319149,-0.6666666666666666,-0.425531914893617,-0.7801418439716312,-0.4574468085106383,-0.8794326241134752,-0.14893617021276595,-0.5319148936170213,-0.19858156028368795,-0.74822695035461,-0.22695035460992907,-0.8865248226950354,-0.24822695035460993,-1.0,-0.024822695035460994,-0.5354609929078015,-0.028368794326241134,-0.75177304964539,-0.031914893617021274,-0.8829787234042553,-0.03546099290780142,-0.9964539007092199,0.09574468085106383,-0.5035460992907801,0.1453900709219858,-0.6843971631205674,0.18085106382978725,-0.8014184397163121,0.20567375886524822,-0.9042553191489362
0,0.0,0.0,-0.20224719101123595,-0.07116104868913857,-0.37453183520599254,-0.23595505617977527,-0.50187265917603,-0.3595505617977528,-0.6254681647940075,-0.41947565543071164,-0.250936329588015,-0.47191011235955055,-0.3445692883895131,-0.6629213483146067,-0.3895131086142322,-0.7827715355805244,-0.41198501872659177,-0.8801498127340824,-0.12734082397003746,-0.5205992509363296,-0.1760299625468165,-0.7453183520599251,-0.1947565543071161,-0.8876404494382022,-0.20224719101123595,-1.0,0.003745318352059925,-0.5280898876404494,-0.003745318352059925,-0.7453183520599251,0.00749063670411985,-0.8801498127340824,0.018726591760299626,-0.9887640449438202,0.13108614232209737,-0.49812734082397003,0.1797752808988764,-0.6779026217228464,0.21348314606741572,-0.7902621722846442,0.24344569288389514,-0.8913857677902621
0,0.0,0.0,-0.20676691729323307,-0.07518796992481203,-0.37969924812030076,-0.23684210526315788,-0.5037593984962406,-0.3609022556390977,-0.6203007518796992,-0.42105263157894735,-0.2593984962406015,-0.4849624060150376,-0.34962406015037595,-0.6729323308270677,-0.39473684210526316,-0.7894736842105263,-0.41729323308270677,-0.8872180451127819,-0.13157894736842105,-0.5300751879699248,-0.17669172932330826,-0.7518796992481203,-0.19924812030075187,-0.8909774436090225,-0.21052631578947367,-1.0,0.0,-0.5338345864661654,-0.0037593984962406013,-0.7556390977443609,0.0,-0.8872180451127819,0.007518796992481203,-0.9962406015037594,0.12781954887218044,-0.5037593984962406,0.18045112781954886,-0.6879699248120301,0.21428571428571427,-0.8045112781954887,0.24436090225563908,-0.9060150375939849
0,0.0,0.0,-0.20754716981132076,-0.07169811320754717,-0.3849056603773585,-0.2339622641509434,-0.5132075471698113,-0.3584905660377358,-0.6339622641509434,-0.4188679245283019,-0.26037735849056604,-0.47547169811320755,-0.3584905660377358,-0.6679245283018868,-0.4037735849056604,-0.7886792452830189,-0.42641509433962266,-0.8867924528301887,-0.13584905660377358,-0.5207547169811321,-0.18490566037735848,-0.7433962264150943,-0.20754716981132076,-0.8867924528301887,-0.21509433962264152,-1.0,-0.0037735849056603774,-0.5283018867924528,-0.007547169811320755,-0.7509433962264151,0.0037735849056603774,-0.8867924528301887,0.011320754716981131,-1.0,0.12830188679245283,-0.5018867924528302,0.1811320754716981,-0.6830188679245283,0.21509433962264152,-0.8037735849056604,0.24528301886792453,-0.9056603773584906
0,0.0,0.0,-0.2087912087912088,-0.0695970695970696,-0.37362637362637363,-0.2271062271062271,-0.4652014652014652,-0.3882783882783883,-0.5494505494505495,-0.5091575091575091,-0.2783882783882784,-0.47985347985347987,-0.37362637362637363,-0.663003663003663,-0.42124542124542125,-0.7765567765567766,-0.45054945054945056,-0.8791208791208791,-0.15384615384615385,-0.5311355311355311,-0.21245421245421245,-0.7472527472527473,-0.23809523809523808,-0.8864468864468864,-0.2490842490842491,-1.0,-0.02564102564102564,-0.5384615384615384,-0.040293040293040296,-0.7509157509157509,-0.040293040293040296,-0.8864468864468864,-0.03296703296703297,-0.9963369963369964,0.0989010989010989,-0.5128205128205128,0.13186813186813187,-0.6923076923076923,0.15384615384615385,-0.8095238095238095,0.17582417582417584,-0.9157509157509157
0,0.0,0.0,-0.21755725190839695,-0.0648854961832061,-0.4083969465648855,-0.21755725190839695,-0.5267175572519084,-0.3702290076335878,-0.6297709923664122,-0.4770992366412214,-0.30916030534351147,-0.4770992366412214,-0.4083969465648855,-0.683206106870229,-0.4618320610687023,-0.8091603053435115,-0.4961832061068702,-0.916030534351145,-0.17557251908396945,-0.5267175572519084,-0.21374045801526717,-0.7519083969465649,-0.22900763358778625,-0.8854961832061069,-0.2366412213740458,-0.9961832061068703,-0.04580152671755725,-0.5381679389312977,-0.061068702290076333,-0.7557251908396947,-0.06870229007633588,-0.8893129770992366,-0.07251908396946564,-1.0,0.08396946564885496,-0.5190839694656488,0.0916030534351145,-0.7099236641221374,0.09541984732824428,-0.8282442748091603,0.09541984732824428,-0.9351145038167938
0,0.0,0.0,-0.2230769230769231,-0.057692307692307696,-0.4076923076923077,-0.2153846153846154,-0.5230769230769231,-0.36923076923076925,-0.6307692307692307,-0.46923076923076923,-0.3038461538461538,-0.4807692307692308,-0.4,-0.6846153846153846,-0.45,-0.8115384615384615,-0.47692307692307695,-0.9153846153846154,-0.16923076923076924,-0.5269230769230769,-0.2076923076923077,-0.75,-0.2230769230769231,-0.8884615384615384,-0.23076923076923078,-1.0,-0.038461538461538464,-0.5346153846153846,-0.05,-0.7538461538461538,-0.057692307692307696,-0.8884615384615384,-0.06538461538461539,-1.0,0.09230769230769231,-0.5153846153846153,0.1,-0.7076923076923077,0.1,-0.8307692307692308,0.09615384615384616,-0.9384615384615385
0,0.0,0.0,-0.22519083969465647,-0.061068702290076333,-0.41603053435114506,-0.22137404580152673,-0.5305343511450382,-0.3702290076335878,-0.6335877862595419,-0.4770992366412214,-0.3053435114503817,-0.4770992366412214,-0.3816793893129771,-0.6717557251908397,-0.4122137404580153,-0.7900763358778626,-0.42366412213740456,-0.8931297709923665,-0.1717557251908397,-0.5267175572519084,-0.2099236641221374,-0.7480916030534351,-0.22519083969465647,-0.8854961832061069,-0.2366412213740458,-0.9961832061068703,-0.04198473282442748,-0.5381679389312977,-0.05725190839694656,-0.7595419847328244,-0.06870229007633588,-0.8931297709923665,-0.07633587786259542,-1.0,0.08396946564885496,-0.5190839694656488,0.08778625954198473,-0.7099236641221374,0.08778625954198473,-0.8358778625954199,0.08396946564885496,-0.9427480916030534
0,0.0,0.0,-0.21839080459770116,-0.05747126436781609,-0.4099616858237548,-0.21839080459770116,-0.524904214559387,-0.367816091954023,-0.632183908045977,-0.45977011494252873,-0.30268199233716475,-0.4827586206896552,-0.39080459770114945,-0.685823754789272,-0.4329501915708812,-0.8084291187739464,-0.45977011494252873,-0.9157088122605364,-0.16475095785440613,-0.5287356321839081,-0.20306513409961685,-0.7547892720306514,-0.21839080459770116,-0.89272030651341,-0.22988505747126436,-1.0,-0.034482758620689655,-0.5363984674329502,-0.0421455938697318,-0.7509578544061303,-0.05363984674329502,-0.8812260536398467,-0.06513409961685823,-0.9846743295019157,0.09195402298850575,-0.5095785440613027,0.09578544061302682,-0.6973180076628352,0.08812260536398467,-0.8199233716475096,0.08045977011494253,-0.9233716475095786
0,0.0,0.0,-0.22348484848484848,-0.06439393939393939,-0.4090909090909091,-0.2196969696969697,-0.5227272727272727,-0.36363636363636365,-0.6325757575757576,-0.45454545454545453,-0.3068181818181818,-0.4772727272727273,-0.4015151515151515,-0.678030303030303,-0.44696969696969696,-0.7992424242424242,-0.4734848484848485,-0.9053030303030303,-0.17045454545454544,-0.5265151515151515,-0.21212121212121213,-0.7462121212121212,-0.23106060606060605,-0.8863636363636364,-0.23863636363636365,-1.0,-0.03787878787878788,-0.5340909090909091,-0.04924242424242424,-0.7424242424242424,-0.06060606060606061,-0.8712121212121212,-0.06818181818181818,-0.9772727272727273,0.08712121212121213,-0.5113636363636364,0.08333333333333333,-0.6893939393939394,0.07954545454545454,-0.803030303030303,0.06818181818181818,-0.9015151515151515
0,0.0,0.0,-0.20512820512820512,-0.05860805860805861,-0.38461538461538464,-0.21245421245421245,-0.4981684981684982,-0.3516483516483517,-0.6043956043956044,-0.4358974358974359,-0.2893772893772894,-0.46153846153846156,-0.39194139194139194,-0.6483516483516484,-0.4468864468864469,-0.7655677655677655,-0.47619047619047616,-0.8644688644688645,-0.16483516483516483,-0.5164835164835165,-0.2271062271062271,-0.7362637362637363,-0.2564102564102564,-0.8754578754578755,-0.2673992673992674,-0.9926739926739927,-0.040293040293040296,-0.5274725274725275,-0.06593406593406594,-0.7435897435897436,-0.07692307692307693,-0.8827838827838828,-0.08058608058608059,-1.0,0.08424908424908426,-0.5054945054945055,0.09523809523809523,-0.6886446886446886,0.0989010989010989,-0.8095238095238095,0.10256410256410256,-0.9157509157509157
0,0.0,0.0,-0.21245421245421245,-0.05860805860805861,-0.3882783882783883,-0.2087912087912088,-0.5018315018315018,-0.34798534798534797,-0.608058608058608,-0.4432234432234432,-0.2967032967032967,-0.4652014652014652,-0.40293040293040294,-0.6556776556776557,-0.4542124542124542,-0.7765567765567766,-0.4835164835164835,-0.8791208791208791,-0.17216117216117216,-0.5164835164835165,-0.23076923076923078,-0.7362637362637363,-0.2600732600732601,-0.8791208791208791,-0.2783882783882784,-0.9963369963369964,-0.047619047619047616,-0.5238095238095238,-0.06227106227106227,-0.7435897435897436,-0.0695970695970696,-0.8864468864468864,-0.07326007326007326,-1.0,0.07692307692307693,-0.4981684981684982,0.09523809523809523,-0.684981684981685,0.10256410256410256,-0.8095238095238095,0.10989010989010989,-0.9194139194139194
0,0.0,0.0,-0.21722846441947566,-0.056179775280898875,-0.40074906367041196,-0.1947565543071161,-0.4943820224719101,-0.34831460674157305,-0.5580524344569289,-0.4868913857677903,-0.30711610486891383,-0.4681647940074906,-0.41198501872659177,-0.6666666666666666,-0.46441947565543074,-0.7902621722846442,-0.4943820224719101,-0.8951310861423221,-0.1797752808988764,-0.5205992509363296,-0.23220973782771537,-0.7490636704119851,-0.25842696629213485,-0.8876404494382022,-0.27340823970037453,-1.0,-0.056179775280898875,-0.5280898876404494,-0.07116104868913857,-0.7415730337078652,-0.08239700374531835,-0.8726591760299626,-0.09363295880149813,-0.9737827715355806,0.06741573033707865,-0.49063670411985016,0.0599250936329588,-0.6367041198501873,0.04119850187265917,-0.704119850187266,0.018726591760299626,-0.7490636704119851
0,0.0,0.0,-0.21323529411764705,-0.05514705882352941,-0.39705882352941174,-0.20220588235294118,-0.5036764705882353,-0.3492647058823529,-0.6066176470588235,-0.4485294117647059,-0.3088235294117647,-0.45955882352941174,-0.41544117647058826,-0.6470588235294118,-0.47058823529411764,-0.7647058823529411,-0.5036764705882353,-0.8676470588235294,-0.1875,-0.5147058823529411,-0.24632352941176472,-0.7352941176470589,-0.2757352941176471,-0.8786764705882353,-0.2977941176470588,-0.9926470588235294,-0.058823529411764705,-0.5294117647058824,-0.08455882352941177,-0.7463235294117647,-0.09558823529411764,-0.8860294117647058,-0.10661764705882353,-1.0,0.0661764705882353,-0.5110294117647058,0.07352941176470588,-0.6948529411764706,0.07720588235294118,-0.8161764705882353,0.07720588235294118,-0.9227941176470589
0,0.0,0.0,-0.2140221402214022,-0.05166051660516605,-0.4022140221402214,-0.2029520295202952,-0.5202952029520295,-0.34317343173431736,-0.6309963099630996,-0.4280442804428044,-0.31365313653136534,-0.46494464944649444,-0.42435424354243545,-0.6531365313653137,-0.4833948339483395,-0.7712177121771218,-0.5166051660516605,-0.8708487084870848,-0.1881918819188192,-0.5202952029520295,-0.26199261992619927,-0.7453874538745388,-0.2988929889298893,-0.8819188191881919,-0.3173431734317343,-0.996309963099631,-0.06273062730627306,-0.5350553505535055,-0.0996309963099631,-0.7490774907749077,-0.11439114391143912,-0.8856088560885609,-0.11808118081180811,-1.0,0.06273062730627306,-0.5129151291512916,0.06273062730627306,-0.6974169741697417,0.06273062730627306,-0.8154981549815498,0.06642066420664207,-0.9188191881918819
0,0.0,0.0,-0.2178988326848249,-0.0933852140077821,-0.3852140077821012,-0.26459143968871596,-0.49416342412451364,-0.42412451361867703,-0.5914396887159533,-0.5369649805447471,-0.3151750972762646,-0.42412451361867703,-0.42023346303501946,-0.622568093385214,-0.46303501945525294,-0.754863813229572,-0.48638132295719844,-0.8638132295719845,-0.19455252918287938,-0.48249027237354086,-0.26459143968871596,-0.708171206225681,-0.29961089494163423,-0.8599221789883269,-0.3229571984435798,-0.980544747081712,-0.07003891050583658,-0.5019455252918288,-0.10894941634241245,-0.7354085603112841,-0.12840466926070038,-0.8832684824902723,-0.14396887159533073,-1.0,0.054474708171206226,-0.49416342412451364,0.058365758754863814,-0.688715953307393,0.054474708171206226,-0.8171206225680934,0.04669260700389105,-0.9299610894941635
